3/22/23 07:35:07	21 APR 23 160 P	23	4.17	C2	4.15x4.20	-.46	24.60%	160.27	Spread	
3/22/23 07:35:05	14 APR 23 165 C	20	2.05	ISE	2.04x2.06	.34	23.54%	160.27		
3/22/23 07:35:04	6 APR 23 160 P	10	2.99	NYSE	2.98x2.99	-.47	24.77%	160.27		
3/22/23 07:35:03	19 JAN 24 150 C	10	25.42	PHLX	25.25x25.70	.68	31.32%	160.27		
3/22/23 07:35:02	16 JUN 23 160 C	10	9.60	BEST	9.60x9.65	.55	28.52%	160.27		
3/22/23 07:35:02	16 JUN 23 160 C	10	9.60	PHLX	9.60x9.65	.55	28.52%	160.27		
3/22/23 07:34:58	19 JAN 24 170 C	10	14.15	BEST	14.05x14.15	.50	28.14%	160.23		
3/22/23 07:34:56	31 MAR 23 162.5 P	10	3.70	NYSE	3.70x3.75	-.63	24.30%	160.23		
3/22/23 07:34:40	16 JUN 23 165 P	18	10.10	NYSE	10.10x10.15	-.55	26.11%	160.23		
3/22/23 07:34:40	31 MAR 23 167.5 C	29	.35	NYSE	.34x.35	.12	23.13%	160.23		
3/22/23 07:34:37	17 NOV 23 215 C	35	1.21	BEST	1.21x1.25	.09	23.52%	160.23		
3/22/23 07:34:37	21 JUN 24 150 P	29	12.80	PHLX	12.80x12.90	-.32	29.24%	160.23		
3/22/23 07:34:37	15 SEP 23 110 P	18	1.16	BEST	1.14x1.16	-.06	38.87%	160.23		
3/22/23 07:34:37	21 JUL 23 100 P	111	.39	NYSE	.39x.40	-.02	44.91%	160.23		
3/22/23 07:34:37	24 MAR 23 155 C	100	5.78	BOX	5.70x5.80	.83	45.27%	160.23	Spread	
3/22/23 07:34:35	21 APR 23 143 P	20	.68	BATS	.67x.69	-.09	32.00%	160.23		
3/22/23 07:34:34	31 MAR 23 167.5 C	10	.35	NYSE	.34x.35	.12	23.13%	160.23		
3/22/23 07:34:18	6 APR 23 167.5 C	11	.67	BEST	.66x.68	.18	22.05%	160.23		
3/22/23 07:34:09	28 APR 23 160 P	10	4.70	BEST	4.70x4.75	-.46	24.92%	160.23		
3/22/23 07:34:07	24 MAR 23 170 C	99	.03	BEST	.02x.03	.02	35.97%	160.23		
3/22/23 07:34:06	19 MAY 23 160 C	10	7.85	NASDAQ	7.80x7.85	.55	28.69%	160.23		
3/22/23 07:34:05	15 SEP 23 130 P	10	3.00	PHLX	2.99x3.05	-.14	33.70%	160.23		
3/22/23 07:34:03	19 JAN 24 230 C	10	.97	NASDAQ	.90x1.00	.07	23.17%	160.23		
3/22/23 07:34:03	17 NOV 23 215 C	11	1.22	BEST	1.22x1.26	.09	23.56%	160.23		
3/22/23 07:33:57	19 MAY 23 165 C	10	5.20	NYSE	5.15x5.20	.43	27.22%	160.0999		
3/22/23 07:33:54	19 MAY 23 175 C	20	1.78	CBOE	1.77x1.79	.21	24.50%	160.0999		
3/22/23 07:33:50	14 APR 23 150 P	15	1.13	NYSE	1.12x1.13	-.17	29.35%	160.0999		
3/22/23 07:33:39	28 APR 23 160 P	22	4.70	CBOE	4.70x4.75	-.47	24.62%	160.0999		
3/22/23 07:33:39	28 APR 23 160 P	38	4.70	CBOE	4.70x4.75	-.47	24.62%	160.0999		
3/22/23 07:33:39	28 APR 23 160 P	40	4.70	CBOE	4.70x4.75	-.47	24.62%	160.0999		
3/22/23 07:33:32	19 JAN 24 200 C	50	4.25	NYSE	4.15x4.25	.23	24.74%	160.0999		
3/22/23 07:33:30	31 MAR 23 144 P	10	.16	PHLX	.15x.16	-.04	38.88%	160.0999		
3/22/23 07:33:24	19 MAY 23 160 P	48	6.58	BEST	6.55x6.65	-.46	27.68%	160.0999	Spread	
3/22/23 07:33:24	19 MAY 23 160 P	114	6.57	BEST	6.55x6.65	-.46	27.64%	160.0999	Spread	
3/22/23 07:33:24	19 MAY 23 160 P	48	6.58	BEST	6.55x6.65	-.46	27.68%	160.0999	Spread	
3/22/23 07:33:24	19 MAY 23 160 P	114	6.57	BEST	6.55x6.65	-.46	27.64%	160.0999	Spread	
3/22/23 07:33:23	19 MAY 23 180 P	10	20.00	C2	19.85x20.50	-.94	21.21%	160.0999		
3/22/23 07:33:15	31 MAR 23 162.5 P	10	3.80	PHLX	3.75x3.85	-.64	24.48%	160.0999		
3/22/23 07:33:13	24 MAR 23 175 C	20	.01	BATS	.01x.02	.01	44.71%	160.0999		
3/22/23 07:33:11	31 MAR 23 165 P	41	5.50	BATS	5.45x5.50	-.79	23.17%	160.0999		
3/22/23 07:33:11	31 MAR 23 165 P	19	5.50	BATS	5.45x5.50	-.79	23.17%	160.0999		
3/22/23 07:33:11	31 MAR 23 165 P	10	5.50	NASDAQ	5.45x5.50	-.79	23.17%	160.0999		
3/22/23 07:33:10	31 MAR 23 165 P	10	5.50	NYSE	5.45x5.50	-.79	23.17%	160.0999		
3/22/23 07:33:10	31 MAR 23 165 P	10	5.50	NASDAQ	5.45x5.55	-.79	23.17%	160.0999		
3/22/23 07:32:54	24 MAR 23 155 C	18	5.59	ISE	5.55x5.65	.84	42.35%	160.11	Spread	
3/22/23 07:32:46	21 APR 23 175 C	30	.35	BOX	.34x.35	.08	21.00%	160.11		
3/22/23 07:32:46	21 APR 23 175 C	29	.35	C2	.34x.35	.08	21.00%	160.11		
3/22/23 07:32:46	21 APR 23 175 C	32	.35	C2	.34x.35	.08	21.00%	160.11		
3/22/23 07:32:46	21 APR 23 175 C	36	.35	C2	.34x.35	.08	21.00%	160.11		
3/22/23 07:32:46	21 APR 23 175 C	64	.35	C2	.34x.35	.08	21.00%	160.11		
3/22/23 07:32:42	31 MAR 23 152.5 P	15	.66	NYSE	.65x.66	-.15	31.42%	160.11	Spread	
3/22/23 07:32:42	31 MAR 23 147 P	15	.24	NYSE	.24x.25	-.06	35.58%	160.11	Spread	
3/22/23 07:32:42	24 MAR 23 170 C	15	.03	BEST	.02x.03	.02	36.35%	160.11		
3/22/23 07:32:40	6 APR 23 167.5 C	10	.66	BEST	.65x.66	.17	22.18%	160.11		
3/22/23 07:32:38	17 JAN 25 170 C	10	25.15	NYSE	25.15x25.25	.58	29.42%	160.11		
3/22/23 07:32:36	19 MAY 23 165 C	10	5.15	ISE	5.10x5.20	.43	27.00%	160.11		
3/22/23 07:32:36	21 APR 23 150 C	76	12.20	NYSE	12.15x12.20	.80	30.26%	160.11		
3/22/23 07:32:35	31 MAR 23 170 C	20	.15	BOX	.14x.15	.06	23.52%	160.11		
3/22/23 07:32:29	31 MAR 23 165 P	1,000	5.50	AMEX	5.45x5.55	-.78	23.28%	160.11	Spread	
3/22/23 07:32:27	21 JUL 23 155 C	20	14.39	BEST	14.35x14.50	.63	29.57%	160.11		
3/22/23 07:32:25	21 APR 23 162.5 C	30	3.65	BATS	3.65x3.70	.45	24.62%	160.11		
3/22/23 07:32:25	31 MAR 23 144 P	17	.15	C2	.15x.16	-.04	38.42%	160.11		
3/22/23 07:32:23	28 APR 23 160 P	15	4.71	BOX	4.70x4.80	-.47	24.70%	160.11		
3/22/23 07:32:23	28 APR 23 160 P	13	4.71	BOX	4.70x4.80	-.47	24.70%	160.11		
3/22/23 07:32:23	28 APR 23 160 P	10	4.71	BOX	4.70x4.80	-.47	24.70%	160.11		
3/22/23 07:32:20	19 JAN 24 180 C	20	9.85	NYSE	9.75x9.85	.40	26.77%	160.11		
3/22/23 07:32:20	19 JAN 24 180 C	10	9.85	BATS	9.75x9.85	.40	26.77%	160.11		
3/22/23 07:32:20	19 JAN 24 180 C	10	9.85	BEST	9.75x9.85	.40	26.77%	160.11		
3/22/23 07:32:17	21 APR 23 162.5 C	10	3.62	CBOE	3.60x3.65	.45	24.46%	160.11	Spread	
3/22/23 07:32:17	14 APR 23 165 C	10	1.99	CBOE	1.98x2.01	.33	23.50%	160.11	Spread	
3/22/23 07:32:17	24 MAR 23 142 P	27	.02	BATS	.02x.03	-.01	63.80%	160.11		
3/22/23 07:32:17	24 MAR 23 142 P	33	.02	BEST	.02x.03	-.01	63.80%	160.11		
3/22/23 07:32:17	24 MAR 23 142 P	15	.02	NYSE	.02x.03	-.01	63.80%	160.11		
3/22/23 07:32:10	21 APR 23 155 C	12	8.30	NASDAQ	8.30x8.40	.68	27.98%	160.11		
3/22/23 07:32:08	21 APR 23 175 C	16	.35	BOX	.34x.35	.08	21.00%	160.11		
3/22/23 07:32:02	19 MAY 23 160 C	35	7.75	BATS	7.75x7.80	.54	28.55%	160.11		
3/22/23 07:31:50	31 MAR 23 157.5 C	10	4.51	BEST	4.45x4.55	.65	29.11%	160.115		
3/22/23 07:31:42	28 APR 23 160 P	95	4.75	BEST	4.75x4.80	-.47	24.90%	160.115		
3/22/23 07:31:42	28 APR 23 160 P	20	4.75	BEST	4.75x4.80	-.47	24.90%	160.115		
3/22/23 07:31:42	28 APR 23 160 P	20	4.75	NYSE	4.70x4.75	-.47	24.90%	160.115		
3/22/23 07:31:40	15 DEC 23 150 P	15	9.48	PHLX	9.40x9.65	-.32	29.36%	160.115		
3/22/23 07:31:30	31 MAR 23 157.5 C	19	4.50	BEST	4.50x4.55	.65	29.01%	160.115		
3/22/23 07:31:30	28 APR 23 135 P	2,000	.47	PHLX	.45x.47	-.06	35.88%	160.115	Spread	
3/22/23 07:31:30	28 APR 23 148 P	2,000	1.54	PHLX	1.50x1.54	-.18	29.59%	160.115	Spread	
3/22/23 07:31:30	28 APR 23 141 P	4,000	.77	PHLX	.76x.78	-.09	32.47%	160.115	Spread	
3/22/23 07:31:30	31 MAR 23 167.5 C	18	.35	BATS	.34x.35	.12	23.40%	160.115		
3/22/23 07:31:29	21 APR 23 150 C	71	12.25	NYSE	12.20x12.25	.79	30.61%	160.115		
3/22/23 07:31:28	24 MAR 23 149 P	19	.07	BEST	.07x.08	-.03	49.15%	160.115		
3/22/23 07:31:25	19 MAY 23 160 C	12	7.80	NASDAQ	7.75x7.85	.54	28.74%	160.115		
3/22/23 07:31:25	28 APR 23 175 C	51	.57	BEST	.56x.57	.11	21.33%	160.115		
3/22/23 07:31:25	28 APR 23 175 C	49	.57	BEST	.56x.57	.11	21.33%	160.115		
3/22/23 07:31:22	24 MAR 23 170 C	63	.03	AMEX	.02x.03	.02	36.32%	160.115		
3/22/23 07:31:22	24 MAR 23 170 C	13	.03	PHLX	.02x.03	.02	36.32%	160.115		
3/22/23 07:31:21	21 APR 23 130 P	10	.23	BOX	.22x.23	-.03	40.44%	160.115		
3/22/23 07:31:16	31 MAR 23 157.5 C	10	4.55	NYSE	4.50x4.55	.65	29.54%	160.115		
3/22/23 07:31:16	24 MAR 23 150 C	15	10.40	BEST	10.25x10.40	.92	59.07%	160.115		
3/22/23 07:31:15	31 MAR 23 148 P	10	.28	PHLX	.28x.29	-.07	34.58%	160.115		
3/22/23 07:31:13	31 MAR 23 145 P	10	.17	BATS	.17x.18	-.04	37.25%	160.115		
3/22/23 07:31:13	31 MAR 23 145 P	19	.17	BEST	.17x.18	-.04	37.25%	160.115		
3/22/23 07:31:13	31 MAR 23 145 P	11	.17	BEST	.17x.18	-.04	37.25%	160.115		
3/22/23 07:31:13	21 APR 23 144 P	14	.75	BEST	.74x.75	-.10	31.29%	160.115		
3/22/23 07:31:12	31 MAR 23 152.5 P	11	.65	BOX	.64x.65	-.15	31.26%	160.115		
3/22/23 07:31:11	28 APR 23 152.5 C	10	10.80	NASDAQ	10.65x10.80	.73	29.47%	160.115		
3/22/23 07:31:11	14 APR 23 167.5 C	10	1.21	BEST	1.21x1.24	.23	22.55%	160.115	Spread	
3/22/23 07:31:11	14 APR 23 165 C	10	2.03	BEST	2.01x2.03	.33	23.76%	160.115	Spread	
3/22/23 07:31:10	21 APR 23 162.5 C	37	3.65	BEST	3.60x3.65	.45	24.61%	160.115		
3/22/23 07:31:10	21 APR 23 162.5 C	36	3.65	BEST	3.60x3.65	.45	24.61%	160.115		
3/22/23 07:31:10	21 APR 23 162.5 C	38	3.65	BATS	3.60x3.65	.45	24.61%	160.115		
3/22/23 07:31:10	21 APR 23 162.5 C	37	3.65	C2	3.60x3.70	.45	24.61%	160.115		
3/22/23 07:31:05	21 JUL 23 160 C	20	11.30	CBOE	11.20x11.35	.56	28.27%	160.115		
3/22/23 07:31:05	14 APR 23 165 C	10	2.00	BATS	1.99x2.00	.33	23.55%	160.115		
3/22/23 07:31:04	21 APR 23 157.5 C	10	6.53	NASDAQ	6.45x6.55	.61	26.65%	160.115		
3/22/23 07:31:03	24 MAR 23 172.5 C	196	.01	BOX	.01x.02	.01	38.00%	160.115		
3/22/23 07:31:03	24 MAR 23 172.5 C	200	.01	BOX	.01x.02	.01	38.00%	160.115		
3/22/23 07:31:03	24 MAR 23 172.5 C	104	.01	BOX	.01x.02	.01	38.00%	160.115		
3/22/23 07:31:03	24 MAR 23 149 P	81	.07	C2	.07x.08	-.03	49.14%	160.115		
3/22/23 07:31:03	24 MAR 23 149 P	43	.07	C2	.07x.08	-.03	49.14%	160.115		
3/22/23 07:31:03	24 MAR 23 149 P	43	.07	C2	.07x.08	-.03	49.14%	160.115		
3/22/23 07:31:03	24 MAR 23 149 P	18	.07	C2	.07x.08	-.03	49.14%	160.115		
3/22/23 07:31:03	24 MAR 23 149 P	15	.07	C2	.07x.08	-.03	49.14%	160.115		
3/22/23 07:31:01	31 MAR 23 165 P	20	5.48	BEST	5.45x5.55	-.79	23.06%	160.115	Spread	
3/22/23 07:31:01	31 MAR 23 162.5 P	20	3.81	BEST	3.75x3.85	-.63	24.68%	160.115	Spread	
3/22/23 07:31:00	28 APR 23 160 P	20	4.75	NASDAQ	4.70x4.80	-.47	24.90%	160.115		
3/22/23 07:30:50	16 JUN 23 155 P	10	5.94	PHLX	5.90x6.00	-.36	28.68%	160.06	Spread	
3/22/23 07:30:48	28 APR 23 160 C	10	5.65	BEST	5.60x5.75	.53	26.24%	160.06		
3/22/23 07:30:42	19 JAN 24 160 C	60	19.25	NYSE	19.25x19.40	.59	29.68%	160.06		
3/22/23 07:30:41	19 MAY 23 175 C	10	1.74	NASDAQ	1.74x1.75	.21	24.32%	160.06		
3/22/23 07:30:35	16 JUN 23 150 P	10	4.43	BEST	4.40x4.50	-.28	29.94%	160.06	Spread	
3/22/23 07:30:34	24 MAR 23 165 P	23	5.15	BATS	5.00x5.15	-.88	32.61%	160.06		
3/22/23 07:30:34	24 MAR 23 165 P	12	5.15	BATS	5.00x5.15	-.88	32.61%	160.06		
3/22/23 07:30:30	19 MAY 23 90 P	25	.07	CBOE	.07x.09	-.01	59.84%	160.06		
3/22/23 07:30:30	19 MAY 23 90 P	25	.07	CBOE	.07x.09	-.01	59.84%	160.06		
3/22/23 07:30:27	31 MAR 23 170 C	100	.14	BEST	.13x.14	.06	23.27%	160.06		
3/22/23 07:30:27	6 APR 23 155 P	15	1.45	BEST	1.45x1.46	-.26	27.05%	160.06		
3/22/23 07:30:24	28 APR 23 165 C	10	3.07	BOX	3.05x3.15	.38	23.96%	160.06		
3/22/23 07:30:24	21 APR 23 143 P	10	.67	PHLX	.67x.68	-.09	31.67%	160.06	Spread	
3/22/23 07:30:24	21 APR 23 144 P	10	.75	PHLX	.75x.76	-.11	31.22%	160.06	Spread	
3/22/23 07:30:24	19 MAY 23 155 P	10	4.76	CBOE	4.70x4.80	-.35	29.30%	160.06	Spread	
3/22/23 07:30:24	19 MAY 23 145 P	10	2.35	CBOE	2.34x2.37	-.19	32.48%	160.06	Spread	
3/22/23 07:30:20	6 APR 23 162.5 C	10	2.22	BOX	2.20x2.22	.40	24.40%	160.06		
3/22/23 07:30:14	24 MAR 23 170 C	10	.03	BEST	.02x.03	.02	36.50%	160.06		
3/22/23 07:30:12	21 APR 23 100 P	19	.03	NASDAQ	.02x.03	.00	62.56%	160.06		
3/22/23 07:30:12	21 APR 23 100 P	11	.03	NASDAQ	.02x.04	.00	62.56%	160.06		
3/22/23 07:30:10	6 APR 23 152.5 P	20	.99	BEST	.98x.99	-.19	28.51%	160.06		
3/22/23 07:30:08	6 APR 23 150 P	20	.68	BEST	.68x.69	-.13	30.10%	160.06		
3/22/23 07:30:06	21 APR 23 157.5 C	20	6.55	PHLX	6.45x6.55	.61	26.95%	160.06		
3/22/23 07:30:03	31 MAR 23 172.5 C	241	.06	NYSE	.05x.06	.03	23.79%	160.06		
3/22/23 07:30:01	28 APR 23 149 P	20	1.67	PHLX	1.66x1.70	-.20	28.91%	160.06		
3/22/23 07:29:57	19 MAY 23 150 P	67	3.35	AMEX	3.35x3.40	-.26	30.67%	159.97		
3/22/23 07:29:52	6 APR 23 139 P	10	.17	BEST	.17x.18	-.03	38.70%	159.97		
3/22/23 07:29:52	24 MAR 23 150 C	15	10.30	BEST	10.15x10.30	.92	60.86%	159.97		
3/22/23 07:29:52	31 MAR 23 152.5 P	10	.65	BATS	.65x.66	-.15	30.89%	159.97		
3/22/23 07:29:50	18 AUG 23 170 P	10	15.05	NASDAQ	15.00x15.05	-.60	25.28%	159.97		
3/22/23 07:29:49	21 APR 23 150 C	40	12.22	ISE	12.10x12.25	.79	31.24%	159.97	Spread	
3/22/23 07:29:49	21 APR 23 140 C	40	21.22	ISE	21.20x21.25	.90	38.38%	159.97	Spread	
3/22/23 07:29:49	21 APR 23 150 C	40	12.22	ISE	12.10x12.25	.79	31.24%	159.97	Spread	
3/22/23 07:29:49	21 APR 23 140 C	40	21.22	ISE	21.20x21.25	.90	38.38%	159.97	Spread	
3/22/23 07:29:49	21 APR 23 150 C	40	12.20	BEST	12.10x12.25	.79	31.09%	159.97	Spread	
3/22/23 07:29:49	21 APR 23 140 C	40	21.20	BEST	21.20x21.25	.90	38.13%	159.97	Spread	
3/22/23 07:29:49	21 APR 23 150 C	40	12.22	ISE	12.15x12.25	.79	31.24%	159.97	Spread	
3/22/23 07:29:49	21 APR 23 140 C	40	21.22	ISE	21.20x21.25	.90	38.38%	159.97	Spread	
3/22/23 07:29:44	24 MAR 23 170 C	50	.03	CBOE	.02x.03	.02	36.78%	159.97		
3/22/23 07:29:43	15 MAR 24 160 P	20	15.00	BEST	14.80x15.15	-.41	27.72%	159.97		
3/22/23 07:29:42	19 MAY 23 160 P	26	6.60	BEST	6.55x6.60	-.46	27.52%	159.97		
3/22/23 07:29:40	31 MAR 23 134 P	16	.06	BOX	.05x.06	-.01	51.14%	159.97		
3/22/23 07:29:38	14 APR 23 150 P	20	1.15	BEST	1.14x1.17	-.17	29.32%	159.97		
3/22/23 07:29:38	31 MAR 23 150 C	11	10.65	BEST	10.55x10.65	.88	35.79%	159.97		
3/22/23 07:29:38	19 MAY 23 160 C	12	7.70	NASDAQ	7.65x7.70	.54	28.65%	159.97		
3/22/23 07:29:38	6 APR 23 162.5 P	27	4.30	PHLX	4.30x4.45	-.61	22.87%	159.97		
3/22/23 07:29:38	31 MAR 23 157.5 C	20	4.45	AMEX	4.40x4.45	.65	29.47%	159.97		
3/22/23 07:29:38	19 MAY 23 160 C	10	7.70	BEST	7.65x7.75	.54	28.65%	159.97		
3/22/23 07:29:38	21 APR 23 145 C	10	16.50	BEST	16.35x16.50	.86	33.66%	159.97		
3/22/23 07:29:38	21 APR 23 140 C	40	21.10	ISE	21.00x21.20	.91	36.83%	159.97	Spread	
3/22/23 07:29:38	21 APR 23 150 C	40	12.10	ISE	12.05x12.15	.79	30.34%	159.97	Spread	
3/22/23 07:29:38	21 APR 23 162.5 P	42	5.40	PHLX	5.35x5.40	-.57	23.09%	159.97		
3/22/23 07:29:38	21 APR 23 130 C	10	30.85	NYSE	30.65x30.85	.95	47.49%	159.97		
3/22/23 07:29:38	21 APR 23 165 P	10	6.80	NASDAQ	6.80x6.95	-.67	21.94%	159.97		
3/22/23 07:29:32	19 JAN 24 135 P	10	6.10	NYSE	6.10x6.20	-.21	31.65%	159.97		
3/22/23 07:29:31	16 JUN 23 180 C	10	1.82	PHLX	1.79x1.82	.19	23.97%	159.97		
3/22/23 07:29:30	31 MAR 23 157.5 C	20	4.40	NASDAQ	4.35x4.45	.65	28.95%	159.97		
3/22/23 07:29:27	6 APR 23 160 C	20	3.40	BEST	3.40x3.50	.52	25.34%	159.97		
3/22/23 07:29:23	15 SEP 23 200 C	10	1.37	AMEX	1.37x1.40	.12	23.26%	159.97		
3/22/23 07:29:14	31 MAR 23 157.5 C	20	4.35	AMEX	4.35x4.40	.65	28.42%	159.97		
3/22/23 07:29:14	31 MAR 23 157.5 C	12	4.35	AMEX	4.35x4.40	.65	28.42%	159.97		
3/22/23 07:29:14	31 MAR 23 157.5 C	24	4.35	AMEX	4.35x4.40	.65	28.42%	159.97		
3/22/23 07:29:14	31 MAR 23 157.5 C	19	4.35	BEST	4.35x4.40	.65	28.42%	159.97		
3/22/23 07:29:05	6 APR 23 157.5 C	10	5.00	ISE	4.90x5.10	.63	27.00%	159.97		
3/22/23 07:29:03	24 MAR 23 170 C	21	.03	CBOE	.02x.03	.02	36.78%	159.97		
3/22/23 07:29:03	24 MAR 23 170 C	14	.03	CBOE	.02x.03	.02	36.78%	159.97		
3/22/23 07:29:03	24 MAR 23 170 C	15	.03	CBOE	.02x.03	.02	36.78%	159.97		
3/22/23 07:29:03	24 MAR 23 170 C	50	.03	BOX	.02x.03	.02	36.78%	159.97		
3/22/23 07:28:57	14 APR 23 157.5 P	15	2.88	NYSE	2.87x2.88	-.39	25.50%	159.8091		
3/22/23 07:28:53	6 APR 23 165 C	10	1.22	BEST	1.22x1.23	.27	23.33%	159.8091		
3/22/23 07:28:51	24 MAR 23 155 C	15	5.47	BEST	5.40x5.55	.81	46.28%	159.8091	Spread	
3/22/23 07:28:47	19 MAY 23 170 P	20	12.08	BEST	12.00x12.30	-.72	23.96%	159.8091		
3/22/23 07:28:43	19 JAN 24 230 C	10	.95	NASDAQ	.90x.97	.07	23.21%	159.8091		
3/22/23 07:28:42	28 APR 23 175 C	10	.56	BATS	.54x.57	.11	21.57%	159.8091		
3/22/23 07:28:40	15 SEP 23 120 P	10	1.90	BEST	1.88x1.91	-.09	36.07%	159.8091		
3/22/23 07:28:40	15 SEP 23 120 P	10	1.90	BEST	1.90x1.91	-.09	36.07%	159.8091		
3/22/23 07:28:40	28 APR 23 160 C	25	5.57	PHLX	5.55x5.65	.53	26.50%	159.8091		
3/22/23 07:28:39	21 APR 23 120 C	10	40.60	BEST	40.45x40.60	.96	60.23%	159.8091		
3/22/23 07:28:32	21 APR 23 172.5 C	16	.56	BOX	.56x.58	.12	21.21%	159.8091		
3/22/23 07:28:28	19 MAY 23 120 P	10	.45	BEST	.45x.46	-.04	43.35%	159.8091		
3/22/23 07:28:25	24 MAR 23 148 P	11	.06	PHLX	.06x.07	-.02	50.56%	159.8091	Spread	
3/22/23 07:28:25	24 MAR 23 146 P	11	.03	PHLX	.04x.05	-.02	54.52%	159.8091	Spread	
3/22/23 07:28:25	21 APR 23 155 C	28	8.15	BEST	8.05x8.15	.67	28.31%	159.8091		
3/22/23 07:28:25	31 MAR 23 143 P	13	.14	C2	.14x.15	-.03	39.43%	159.8091		
3/22/23 07:28:25	31 MAR 23 143 P	13	.14	C2	.14x.15	-.03	39.43%	159.8091		
3/22/23 07:28:22	24 MAR 23 145 P	16	.03	BEST	.03x.04	-.01	55.79%	159.8091	Spread	
3/22/23 07:28:18	21 JUN 24 175 P	10	24.25	CBOE	24.15x24.40	-.55	26.26%	159.8091		
3/22/23 07:28:17	28 APR 23 150 P	60	1.90	NYSE	1.90x1.92	-.22	28.54%	159.8091		
3/22/23 07:28:16	31 MAR 23 157.5 C	130	4.32	BATS	4.30x4.35	.64	29.19%	159.8091		
3/22/23 07:28:16	31 MAR 23 157.5 C	70	4.32	BATS	4.30x4.35	.64	29.19%	159.8091		
3/22/23 07:28:15	21 JUN 24 140 P	10	9.75	CBOE	9.50x9.90	-.25	30.52%	159.8091		
3/22/23 07:28:13	21 JUL 23 120 P	100	1.12	NYSE	1.12x1.14	-.07	37.35%	159.8091		
3/22/23 07:28:13	19 MAY 23 165 C	10	5.05	BEST	5.00x5.10	.42	27.12%	159.8091		
3/22/23 07:28:12	31 MAR 23 140 P	20	.10	AMEX	.10x.11	-.02	43.02%	159.8091	Spread	
3/22/23 07:28:12	31 MAR 23 135 P	20	.05	AMEX	.06x.07	-.01	49.02%	159.8091	Spread	
3/22/23 07:28:07	6 APR 23 160 C	18	3.40	PHLX	3.35x3.40	.51	25.97%	159.8091		
3/22/23 07:28:04	19 MAY 23 155 P	10	4.85	BEST	4.80x4.90	-.36	29.30%	159.8091		
3/22/23 07:28:03	28 APR 23 149 P	60	1.74	BATS	1.72x1.75	-.20	29.05%	159.8091		
3/22/23 07:28:02	19 MAY 23 135 P	10	1.19	NYSE	1.19x1.20	-.10	36.34%	159.8091		
3/22/23 07:28:02	28 APR 23 155 P	10	3.10	NYSE	3.10x3.15	-.33	26.74%	159.8091		
3/22/23 07:28:02	6 APR 23 157.5 P	15	2.24	BEST	2.24x2.25	-.37	25.96%	159.8091		
3/22/23 07:28:02	31 MAR 23 152.5 P	40	.70	NASDAQ	.70x.71	-.16	31.29%	159.8091		
3/22/23 07:27:43	24 MAR 23 149 P	10	.09	CBOE	.08x.09	-.04	49.97%	159.735		
3/22/23 07:27:39	21 APR 23 172.5 C	13	.55	CBOE	.55x.56	.12	21.19%	159.735		
3/22/23 07:27:37	19 MAY 23 170 C	22	3.01	CBOE	3.00x3.05	.31	25.48%	159.735	Spread	
3/22/23 07:27:37	19 MAY 23 170 C	24	3.01	CBOE	3.00x3.05	.31	25.48%	159.735	Spread	
3/22/23 07:27:37	21 JUL 23 155 C	20	14.15	NYSE	14.15x14.25	.63	29.56%	159.735		
3/22/23 07:27:32	31 MAR 23 170 C	10	.13	BEST	.12x.13	.05	23.55%	159.735		
3/22/23 07:27:29	15 SEP 23 200 C	10	1.35	BEST	1.35x1.35	.11	23.29%	159.735		
3/22/23 07:27:28	31 MAR 23 162.5 P	10	4.00	NYSE	4.00x4.05	-.66	24.09%	159.735		
3/22/23 07:27:25	6 APR 23 150 P	15	.73	BATS	.73x.74	-.14	30.17%	159.735		
3/22/23 07:27:14	24 MAR 23 152.5 C	15	7.57	CBOE	7.50x7.65	.90	47.96%	159.735	Spread	
3/22/23 07:27:14	21 APR 23 155 C	15	8.02	CBOE	7.95x8.10	.67	27.83%	159.735	Spread	
3/22/23 07:27:08	19 MAY 23 140 P	10	1.70	BEST	1.70x1.71	-.14	34.36%	159.735		
3/22/23 07:27:06	31 MAR 23 165 P	10	5.75	BEST	5.70x5.80	-.81	22.58%	159.735		
3/22/23 07:27:04	19 MAY 23 160 C	11	7.55	NASDAQ	7.55x7.60	.54	28.56%	159.735		
3/22/23 07:27:04	19 MAY 23 160 C	12	7.55	NASDAQ	7.50x7.60	.54	28.56%	159.735		
3/22/23 07:27:04	19 MAY 23 180 P	10	20.35	BEST	20.25x20.75	-.95	21.28%	159.735		
3/22/23 07:26:55	16 JUN 23 140 P	40	2.51	CBOE	2.49x2.52	-.17	32.94%	159.705		
3/22/23 07:26:55	16 JUN 23 140 P	40	2.51	CBOE	2.49x2.52	-.17	32.94%	159.705		
3/22/23 07:26:54	24 MAR 23 144 P	11	.03	CBOE	.03x.04	-.01	59.03%	159.705		
3/22/23 07:26:50	19 JAN 24 180 C	10	9.65	BATS	9.60x9.75	.40	26.70%	159.705		
3/22/23 07:26:37	31 MAR 23 167.5 C	40	.31	BEST	.30x.31	.11	23.54%	159.705		
3/22/23 07:26:20	28 APR 23 162.5 C	10	4.10	ISE	4.05x4.15	.45	25.10%	159.705	Spread	
3/22/23 07:26:05	24 MAR 23 170 C	98	.02	BOX	.02x.03	.01	35.43%	159.705		
3/22/23 07:25:59	15 SEP 23 180 C	10	5.15	NYSE	5.10x5.15	.31	25.45%	159.68		
